DE.tsv	5-25	546-554	umbkreiß	O
DE.tsv	5-26	554-555	/	O
DE.tsv	5-27	556-559	und	O
DE.tsv	5-28	560-563	bey	O
DE.tsv	5-29	564-567	dem	O
DE.tsv	5-30	568-573	ſtiel	O
DE.tsv	5-31	574-577	ein	O
DE.tsv	5-32	578-583	wenig	O
DE.tsv	5-33	584-588	roth	O
DE.tsv	5-34	588-589	/	O
DE.tsv	5-35	590-597	riechen	B-Smell_Word
DE.tsv	5-36	598-604	ſtarck	B-Quality
DE.tsv	5-37	604-605	/	O
DE.tsv	5-38	606-609	und	O
DE.tsv	5-39	610-614	gruͤ	O
DE.tsv	5-40	614-615	-	O
DE.tsv	5-41	616-619	nen	O
DE.tsv	5-42	620-626	ſtaͤts	O

DE.tsv	6-1	628-631	Die	O
DE.tsv	6-2	632-637	Rinde	O
DE.tsv	6-3	638-641	iſt	O
DE.tsv	6-4	642-652	roͤthlicht	O
DE.tsv	6-5	652-653	/	O
DE.tsv	6-6	654-658	zaͤh	O
DE.tsv	6-7	659-662	und	O
DE.tsv	6-8	663-671	ſchwanck	O

DE.tsv	7-1	673-676	Die	O
DE.tsv	7-2	677-683	Frucht	O
DE.tsv	7-3	684-687	iſt	O
DE.tsv	7-4	688-691	wie	O
DE.tsv	7-5	692-703	roͤthlichte	O
DE.tsv	7-6	704-708	Beer	O
DE.tsv	7-7	709-713	oder	O
DE.tsv	7-8	714-725	Weintrauben	O

DE.tsv	8-1	727-731	Auch	O
DE.tsv	8-2	732-738	ſiehet	O
DE.tsv	8-3	739-742	man	O
DE.tsv	8-4	743-745	an	O
DE.tsv	8-5	746-751	diſen	O
DE.tsv	8-6	752-759	Baͤumen	O
DE.tsv	8-7	760-767	ſchoten	O
DE.tsv	8-8	767-768	/	O
DE.tsv	8-9	769-772	die	O
DE.tsv	8-10	773-777	ſind	O
DE.tsv	8-11	778-780	an	O
DE.tsv	8-12	781-784	der	O
DE.tsv	8-13	785-792	ſpitzen	O
DE.tsv	8-14	793-800	gebogen	O
DE.tsv	8-15	801-804	wie	O
DE.tsv	8-16	805-808	ein	O
DE.tsv	8-17	809-815	krumbs	O
DE.tsv	8-18	816-825	hoͤrnlein	O
DE.tsv	8-19	825-826	/	O
DE.tsv	8-20	827-829	in	O
DE.tsv	8-21	830-836	dieſen	O
DE.tsv	8-22	837-844	ſchoten	O
DE.tsv	8-23	845-851	ſteckt	O
DE.tsv	8-24	852-855	ein	O
DE.tsv	8-25	856-861	reine	O
DE.tsv	8-26	862-867	klare	O
DE.tsv	8-27	868-880	feuchtigkeit	O
DE.tsv	8-28	880-881	/	O
DE.tsv	8-29	882-885	auß	O
DE.tsv	8-30	886-893	welcher	O
DE.tsv	8-31	894-905	gefluͤgelte	O
DE.tsv	8-32	906-912	wuͤrme	O
DE.tsv	8-33	913-920	wachſen	O
DE.tsv	8-34	920-921	/	O
DE.tsv	8-35	922-925	wie	O
DE.tsv	8-36	926-928	in	O
DE.tsv	8-37	929-932	den	O
DE.tsv	8-38	933-940	ſchoten	O
DE.tsv	8-39	941-944	deß	O
DE.tsv	8-40	945-957	Ruͤſtholtzes	O
DE.tsv	8-41	958-960	uñ	O
DE.tsv	8-42	961-971	Terbenthin	O
DE.tsv	8-43	971-972	-	O
DE.tsv	8-44	974-979	baums	O

DE.tsv	9-1	984-985	L	O
DE.tsv	9-2	986-987	3	O
DE.tsv	9-3	990-991	[	O
DE.tsv	9-4	991-993	86	O
DE.tsv	9-5	993-994	/	O
DE.tsv	9-6	994-998	0102	O

DE.tsv	1-1	2-13	aͤuſſerlich	O
DE.tsv	1-2	14-18	aber	O
DE.tsv	1-3	19-22	mit	O
DE.tsv	1-4	23-28	einer	O
DE.tsv	1-5	29-37	aͤſchfar	O
DE.tsv	1-6	37-38	-	O
DE.tsv	1-7	39-44	bigen	O
DE.tsv	1-8	45-51	Ruͤfen	O
DE.tsv	1-9	52-62	uͤberzogen	O
DE.tsv	1-10	63-66	iſt	O

DE.tsv	2-1	68-73	Dieſe	O
DE.tsv	2-2	74-79	rothe	O
DE.tsv	2-3	80-83	Rin	O
DE.tsv	2-4	83-84	-	O
DE.tsv	2-5	85-87	de	O
DE.tsv	2-6	88-91	nun	O
DE.tsv	2-7	92-98	ſeiner	O
DE.tsv	2-8	99-104	zeits	O
DE.tsv	2-9	105-116	abgeglaubet	O
DE.tsv	2-10	116-117	/	O
DE.tsv	2-11	118-121	und	O
DE.tsv	2-12	122-124	an	O
DE.tsv	2-13	125-128	der	O
DE.tsv	2-14	129-135	Sonnen	O
DE.tsv	2-15	136-140	oder	O
DE.tsv	2-16	141-147	warmem	O
DE.tsv	2-17	148-153	Lufft	O
DE.tsv	2-18	154-164	getrucknet	O
DE.tsv	2-19	164-165	/	O
DE.tsv	2-20	167-171	gibt	O
DE.tsv	2-21	172-175	die	O
DE.tsv	2-22	176-187	Zimmetrinde	O
DE.tsv	2-23	188-190	ab	O
DE.tsv	2-24	190-191	:	O
DE.tsv	2-25	192-195	und	O
DE.tsv	2-26	196-200	wenn	O
DE.tsv	2-27	201-204	die	O
DE.tsv	2-28	205-208	Rin	O
DE.tsv	2-29	208-209	-	O
DE.tsv	2-30	210-212	de	O
DE.tsv	2-31	213-216	von	O
DE.tsv	2-32	217-220	dem	O
DE.tsv	2-33	221-228	gantzen	O
DE.tsv	2-34	229-233	Baum	O
DE.tsv	2-35	234-246	abgeſchunden	O
DE.tsv	2-36	246-247	/	O
DE.tsv	2-37	248-250	ſo	O
DE.tsv	2-38	251-258	ſtirbet	O
DE.tsv	2-39	259-267	derſelbe	O
DE.tsv	2-40	268-270	ab	O

DE.tsv	3-1	272-277	Dieſe	O
DE.tsv	3-2	278-290	Malabariſche	O
DE.tsv	3-3	291-294	Zim	O
DE.tsv	3-4	294-295	-	O
DE.tsv	3-5	296-304	metrinde	O
DE.tsv	3-6	305-309	ſoll	O
DE.tsv	3-7	310-313	der	O
DE.tsv	3-8	314-321	gemeine	O
DE.tsv	3-9	322-324	ſo	O
DE.tsv	3-10	325-332	genañte	O
DE.tsv	3-11	333-339	Zimmet	O
DE.tsv	3-12	341-345	ſeyn	O
DE.tsv	3-13	345-346	/	O
DE.tsv	3-14	347-351	aber	O
DE.tsv	3-15	352-356	doch	O
DE.tsv	3-16	357-362	nicht	O
DE.tsv	3-17	363-365	ſo	O
DE.tsv	3-18	366-373	ſcharff	O
DE.tsv	3-19	373-374	/	O
DE.tsv	3-20	375-378	als	O
DE.tsv	3-21	379-382	die	O
DE.tsv	3-22	383-386	Zei	O
DE.tsv	3-23	386-387	-	O
DE.tsv	3-24	388-396	loniſche	O
DE.tsv	3-25	397-404	Canella	O
DE.tsv	3-26	405-409	oder	O
DE.tsv	3-27	410-422	Zimmetrinden	O
DE.tsv	3-28	422-423	/	O
DE.tsv	3-29	424-430	welche	O
DE.tsv	3-30	431-433	in	O
DE.tsv	3-31	434-437	den	O
DE.tsv	3-32	438-448	Apothecken	O
DE.tsv	3-33	449-455	Caſſia	O
DE.tsv	3-34	456-462	lignea	O
DE.tsv	3-35	463-467	vera	O
DE.tsv	3-36	468-473	genen	O
DE.tsv	3-37	473-474	-	O
DE.tsv	3-38	475-478	net	O
DE.tsv	3-39	479-483	wird	O

DE.tsv	4-1	485-488	Das	O
DE.tsv	4-2	489-498	inwendige	O
DE.tsv	4-3	499-504	holtz	B-Smell_Source
DE.tsv	4-4	505-508	des	O
DE.tsv	4-5	509-514	Baums	O
DE.tsv	4-6	516-519	iſt	O
DE.tsv	4-7	520-524	ohne	B-Quality
DE.tsv	4-8	525-531	geruch	B-Smell_Word
DE.tsv	4-9	531-532	/	O
DE.tsv	4-10	533-537	weiß	O
DE.tsv	4-11	538-541	und	O
DE.tsv	4-12	542-546	hart	O

DE.tsv	5-1	548-551	Die	O
DE.tsv	5-2	552-557	Blaͤt	O
DE.tsv	5-3	557-558	-	O
DE.tsv	5-4	559-562	ter	O
DE.tsv	5-5	563-569	kommen	O
DE.tsv	5-6	570-574	bald	O
DE.tsv	5-7	575-582	einfach	O
DE.tsv	5-8	583-587	bald	O
DE.tsv	5-9	588-595	doppelt	O
DE.tsv	5-10	596-599	von	O
DE.tsv	5-11	600-607	kurtzen	O
DE.tsv	5-12	608-615	ſtielen	O
DE.tsv	5-13	616-631	herfuͤrzuhangen	O
DE.tsv	5-14	631-632	/	O
DE.tsv	5-15	633-637	ſind	O
DE.tsv	5-16	638-642	noch	O
DE.tsv	5-17	643-650	einmahl	O
DE.tsv	5-18	651-653	ſo	O
DE.tsv	5-19	654-658	lang	O
DE.tsv	5-20	659-662	als	O
DE.tsv	5-21	663-668	breit	O
DE.tsv	5-22	668-669	/	O
DE.tsv	5-23	670-677	obenauß	O
DE.tsv	5-24	678-688	zugeſpitzt	O
DE.tsv	5-25	688-689	/	O
DE.tsv	5-26	692-695	ins	O
DE.tsv	5-27	699-700	[	O
DE.tsv	5-28	700-703	187	O
DE.tsv	5-29	703-704	/	O
DE.tsv	5-30	704-708	0203	O
DE.tsv	5-31	709-710	]	O
DE.tsv	5-32	713-716	Von	O
DE.tsv	5-33	717-720	den	O
DE.tsv	5-34	721-725	Baum	O
DE.tsv	5-35	725-726	-	O
DE.tsv	5-36	727-730	und	O
DE.tsv	5-37	731-747	Staud-Gewaͤchſen	O

DE.tsv	6-1	753-756	ins	O
DE.tsv	6-2	757-763	gemein	O
DE.tsv	6-3	764-770	findet	O
DE.tsv	6-4	771-774	man	O
DE.tsv	6-5	775-778	ſie	O
DE.tsv	6-6	779-786	ſpannen	O
DE.tsv	6-7	787-791	lang	O
DE.tsv	6-8	791-792	/	O
DE.tsv	6-9	793-794	o	O

DE.tsv	1-1	2-13	aͤuſſerlich	O
DE.tsv	1-2	14-18	aber	O
DE.tsv	1-3	19-22	mit	O
DE.tsv	1-4	23-28	einer	O
DE.tsv	1-5	29-37	aͤſchfar	O
DE.tsv	1-6	37-38	-	O
DE.tsv	1-7	39-44	bigen	O
DE.tsv	1-8	45-51	Ruͤfen	O
DE.tsv	1-9	52-62	uͤberzogen	O
DE.tsv	1-10	63-66	iſt	O

DE.tsv	2-1	68-73	Dieſe	O
DE.tsv	2-2	74-79	rothe	O
DE.tsv	2-3	80-83	Rin	O
DE.tsv	2-4	83-84	-	O
DE.tsv	2-5	85-87	de	O
DE.tsv	2-6	88-91	nun	O
DE.tsv	2-7	92-98	ſeiner	O
DE.tsv	2-8	99-104	zeits	O
DE.tsv	2-9	105-116	abgeglaubet	O
DE.tsv	2-10	116-117	/	O
DE.tsv	2-11	118-121	und	O
DE.tsv	2-12	122-124	an	O
DE.tsv	2-13	125-128	der	O
DE.tsv	2-14	129-135	Sonnen	O
DE.tsv	2-15	136-140	oder	O
DE.tsv	2-16	141-147	warmem	O
DE.tsv	2-17	148-153	Lufft	O
DE.tsv	2-18	154-164	getrucknet	O
DE.tsv	2-19	164-165	/	O
DE.tsv	2-20	167-171	gibt	O
DE.tsv	2-21	172-175	die	O
DE.tsv	2-22	176-187	Zimmetrinde	O
DE.tsv	2-23	188-190	ab	O
DE.tsv	2-24	190-191	:	O
DE.tsv	2-25	192-195	und	O
DE.tsv	2-26	196-200	wenn	O
DE.tsv	2-27	201-204	die	O
DE.tsv	2-28	205-208	Rin	O
DE.tsv	2-29	208-209	-	O
DE.tsv	2-30	210-212	de	O
DE.tsv	2-31	213-216	von	O
DE.tsv	2-32	217-220	dem	O
DE.tsv	2-33	221-228	gantzen	O
DE.tsv	2-34	229-233	Baum	O
DE.tsv	2-35	234-246	abgeſchunden	O
DE.tsv	2-36	246-247	/	O
DE.tsv	2-37	248-250	ſo	O
DE.tsv	2-38	251-258	ſtirbet	O
DE.tsv	2-39	259-267	derſelbe	O
DE.tsv	2-40	268-270	ab	O

DE.tsv	3-1	272-277	Dieſe	O
DE.tsv	3-2	278-290	Malabariſche	O
DE.tsv	3-3	291-294	Zim	O
DE.tsv	3-4	294-295	-	O
DE.tsv	3-5	296-304	metrinde	O
DE.tsv	3-6	305-309	ſoll	O
DE.tsv	3-7	310-313	der	O
DE.tsv	3-8	314-321	gemeine	O
DE.tsv	3-9	322-324	ſo	O
DE.tsv	3-10	325-332	genañte	O
DE.tsv	3-11	333-339	Zimmet	O
DE.tsv	3-12	341-345	ſeyn	O
DE.tsv	3-13	345-346	/	O
DE.tsv	3-14	347-351	aber	O
DE.tsv	3-15	352-356	doch	O
DE.tsv	3-16	357-362	nicht	O
DE.tsv	3-17	363-365	ſo	O
DE.tsv	3-18	366-373	ſcharff	O
DE.tsv	3-19	373-374	/	O
DE.tsv	3-20	375-378	als	O
DE.tsv	3-21	379-382	die	O
DE.tsv	3-22	383-386	Zei	O
DE.tsv	3-23	386-387	-	O
DE.tsv	3-24	388-396	loniſche	O
DE.tsv	3-25	397-404	Canella	O
DE.tsv	3-26	405-409	oder	O
DE.tsv	3-27	410-422	Zimmetrinden	O
DE.tsv	3-28	422-423	/	O
DE.tsv	3-29	424-430	welche	O
DE.tsv	3-30	431-433	in	O
DE.tsv	3-31	434-437	den	O
DE.tsv	3-32	438-448	Apothecken	O
DE.tsv	3-33	449-455	Caſſia	O
DE.tsv	3-34	456-462	lignea	O
DE.tsv	3-35	463-467	vera	O
DE.tsv	3-36	468-473	genen	O
DE.tsv	3-37	473-474	-	O
DE.tsv	3-38	475-478	net	O
DE.tsv	3-39	479-483	wird	O

DE.tsv	4-1	485-488	Das	O
DE.tsv	4-2	489-498	inwendige	B-Smell_Source
DE.tsv	4-3	499-504	holtz	I-Smell_Source
DE.tsv	4-4	505-508	des	O
DE.tsv	4-5	509-514	Baums	O
DE.tsv	4-6	516-519	iſt	O
DE.tsv	4-7	520-524	ohne	B-Quality
DE.tsv	4-8	525-531	geruch	B-Smell_Word
DE.tsv	4-9	531-532	/	O
DE.tsv	4-10	533-537	weiß	O
DE.tsv	4-11	538-541	und	O
DE.tsv	4-12	542-546	hart	O

DE.tsv	5-1	548-551	Die	O
DE.tsv	5-2	552-557	Blaͤt	O
DE.tsv	5-3	557-558	-	O
DE.tsv	5-4	559-562	ter	O
DE.tsv	5-5	563-569	kommen	O
DE.tsv	5-6	570-574	bald	O
DE.tsv	5-7	575-582	einfach	O
DE.tsv	5-8	583-587	bald	O
DE.tsv	5-9	588-595	doppelt	O
DE.tsv	5-10	596-599	von	O
DE.tsv	5-11	600-607	kurtzen	O
DE.tsv	5-12	608-615	ſtielen	O
DE.tsv	5-13	616-631	herfuͤrzuhangen	O
DE.tsv	5-14	631-632	/	O
DE.tsv	5-15	633-637	ſind	O
DE.tsv	5-16	638-642	noch	O
DE.tsv	5-17	643-650	einmahl	O
DE.tsv	5-18	651-653	ſo	O
DE.tsv	5-19	654-658	lang	O
DE.tsv	5-20	659-662	als	O
DE.tsv	5-21	663-668	breit	O
DE.tsv	5-22	668-669	/	O
DE.tsv	5-23	670-677	obenauß	O
DE.tsv	5-24	678-688	zugeſpitzt	O
DE.tsv	5-25	688-689	/	O
DE.tsv	5-26	692-695	ins	O
DE.tsv	5-27	699-700	[	O
DE.tsv	5-28	700-703	187	O
DE.tsv	5-29	703-704	/	O
DE.tsv	5-30	704-708	0203	O
DE.tsv	5-31	709-710	]	O
DE.tsv	5-32	713-716	Von	O
DE.tsv	5-33	717-720	den	O
DE.tsv	5-34	721-725	Baum	O
DE.tsv	5-35	725-726	-	O
DE.tsv	5-36	727-730	und	O
DE.tsv	5-37	731-747	Staud-Gewaͤchſen	O

DE.tsv	6-1	753-756	ins	O
DE.tsv	6-2	757-763	gemein	O
DE.tsv	6-3	764-770	findet	O
DE.tsv	6-4	771-774	man	O
DE.tsv	6-5	775-778	ſie	O
DE.tsv	6-6	779-786	ſpannen	O
DE.tsv	6-7	787-791	lang	O
DE.tsv	6-8	791-792	/	O
DE.tsv	6-9	793-794	o	O

DE.tsv	1-1	2-7	Viele	O
DE.tsv	1-2	8-17	Patienten	O
DE.tsv	1-3	18-26	gestehen	O
DE.tsv	1-4	26-27	,	O
DE.tsv	1-5	29-32	daß	O
DE.tsv	1-6	33-36	sie	O
DE.tsv	1-7	37-39	in	O
DE.tsv	1-8	40-43	das	O
DE.tsv	1-9	44-52	Sacktuch	O
DE.tsv	1-10	53-56	das	O
DE.tsv	1-11	57-62	erste	O
DE.tsv	1-12	63-66	Mal	O
DE.tsv	1-13	67-75	onaniert	O
DE.tsv	1-14	76-81	haben	O

DE.tsv	2-1	83-86	Oft	O
DE.tsv	2-2	87-90	ist	O
DE.tsv	2-3	91-93	es	O
DE.tsv	2-4	94-97	das	O
DE.tsv	2-5	99-107	Sacktuch	O
DE.tsv	2-6	107-108	,	O
DE.tsv	2-7	109-114	eines	O
DE.tsv	2-8	115-125	Mitgliedes	O
DE.tsv	2-9	126-129	der	O
DE.tsv	2-10	130-137	Familie	O
DE.tsv	2-11	137-138	,	O
DE.tsv	2-12	139-146	welcher	O
DE.tsv	2-13	147-154	Umstand	O
DE.tsv	2-14	155-158	ihm	O
DE.tsv	2-15	159-163	eine	O
DE.tsv	2-16	164-166	be	O
DE.tsv	2-17	166-167	-	O
DE.tsv	2-18	169-176	sondere	O
DE.tsv	2-19	177-187	Wertigkeit	O
DE.tsv	2-20	188-192	gibt	O

DE.tsv	3-1	197-201	Über	O
DE.tsv	3-2	202-205	die	O
DE.tsv	3-3	206-215	Bedeutung	O
DE.tsv	3-4	216-219	der	O
DE.tsv	3-5	220-233	Taschentücher	O
DE.tsv	3-6	234-243	berichtet	O
DE.tsv	3-7	244-247	ein	O
DE.tsv	3-8	248-255	Patient	O
DE.tsv	3-9	256-259	von	O
DE.tsv	3-10	261-267	Sadger	O
DE.tsv	3-11	267-268	.	O
DE.tsv	3-12	269-270	x	O
DE.tsv	3-13	271-272	)	O
DE.tsv	3-14	276-277	l	O
DE.tsv	3-15	278-279	)	O
DE.tsv	3-16	280-283	Die	O
DE.tsv	3-17	284-289	Lehre	O
DE.tsv	3-18	290-293	von	O
DE.tsv	3-19	294-297	den	O
DE.tsv	3-20	298-320	Geechlechtsverirrungen	O

DE.tsv	4-1	322-326	Wien	O
DE.tsv	4-2	327-330	und	O
DE.tsv	4-3	331-338	Leipzig	O
DE.tsv	4-4	339-343	1921	O

DE.tsv	5-1	348-360	Fetischismus	O
DE.tsv	5-2	360-361	.	O
DE.tsv	5-3	365-368	156	O
DE.tsv	5-4	372-373	,	O
DE.tsv	5-5	373-374	,	O
DE.tsv	5-6	374-376	Ja	O
DE.tsv	5-7	376-377	,	O
DE.tsv	5-8	378-382	noch	O
DE.tsv	5-9	383-388	etwas	O
DE.tsv	5-10	389-392	von	O
DE.tsv	5-11	393-396	den	O
DE.tsv	5-12	397-411	Taschentüchern	O

DE.tsv	6-1	413-416	Das	O
DE.tsv	6-2	417-428	betreffende	O
DE.tsv	6-3	429-436	Mädchen	O
DE.tsv	6-4	437-440	muß	O
DE.tsv	6-5	442-448	einmal	O
DE.tsv	6-6	449-451	in	O
DE.tsv	6-7	452-455	das	O
DE.tsv	6-8	456-467	Taschentuch	O
DE.tsv	6-9	468-475	geweint	O
DE.tsv	6-10	476-481	haben	O
DE.tsv	6-11	482-485	und	O
DE.tsv	6-12	486-490	dies	O
DE.tsv	6-13	491-494	ein	O
DE.tsv	6-14	495-500	wenig	O
DE.tsv	6-15	501-505	nach	B-Smell_Source
DE.tsv	6-16	506-512	Parfüm	I-Smell_Source
DE.tsv	6-17	514-521	riechen	B-Smell_Word

DE.tsv	7-1	523-526	Ich	O
DE.tsv	7-2	527-531	sehe	O
DE.tsv	7-3	532-536	dann	O
DE.tsv	7-4	537-539	in	O
DE.tsv	7-5	540-543	dem	O
DE.tsv	7-6	544-549	Tuche	O
DE.tsv	7-7	550-553	das	O
DE.tsv	7-8	554-561	Gesicht	O
DE.tsv	7-9	562-565	des	O
DE.tsv	7-10	566-574	Mädchens	O
DE.tsv	7-11	575-579	drin	O
DE.tsv	7-12	579-580	,	O
DE.tsv	7-13	581-583	so	O
DE.tsv	7-14	584-588	eine	O
DE.tsv	7-15	589-592	Art	O
DE.tsv	7-16	594-606	Photographie	O
DE.tsv	7-17	606-607	,	O
DE.tsv	7-18	608-611	die	O
DE.tsv	7-19	612-615	ich	O
DE.tsv	7-20	616-620	dann	O
DE.tsv	7-21	621-626	küsse	O

DE.tsv	8-1	628-632	Wenn	O
DE.tsv	8-2	633-636	sie	O
DE.tsv	8-3	637-643	vorher	O
DE.tsv	8-4	644-649	weint	O
DE.tsv	8-5	649-650	,	O
DE.tsv	8-6	651-654	hat	O
DE.tsv	8-7	655-658	sie	O
DE.tsv	8-8	659-661	ja	O
DE.tsv	8-9	662-665	das	O
DE.tsv	8-10	667-678	Taschentuch	O
DE.tsv	8-11	679-681	an	O
DE.tsv	8-12	682-685	das	O
DE.tsv	8-13	686-693	Gesicht	O
DE.tsv	8-14	694-704	angedrückt	O

DE.tsv	9-1	706-709	Das	O
DE.tsv	9-2	710-715	erste	O
DE.tsv	9-3	716-727	Taschentuch	O
DE.tsv	9-4	728-733	bekam	O
DE.tsv	9-5	734-737	ich	O
DE.tsv	9-6	738-741	mit	O
DE.tsv	9-7	743-745	16	O
DE.tsv	9-8	746-752	Jahren	O
DE.tsv	9-9	753-756	von	O
DE.tsv	9-10	757-763	meiner	O
DE.tsv	9-11	764-769	Braut	O
DE.tsv	9-12	769-770	,	O
DE.tsv	9-13	771-778	darnach	O
DE.tsv	9-14	779-786	bestand	O
DE.tsv	9-15	787-790	ich	O
DE.tsv	9-16	791-794	bei	O
DE.tsv	9-17	795-800	jeder	O
DE.tsv	9-18	801-814	Bekanntschaft	O
DE.tsv	9-19	815-818	auf	O
DE.tsv	9-20	820-825	einem	O
DE.tsv	9-21	826-837	Taschentuch	O
DE.tsv	9-22	837-838	,	O
DE.tsv	9-23	839-843	doch	O
DE.tsv	9-24	844-849	unter	O
DE.tsv	9-25	850-853	der	O
DE.tsv	9-26	854-863	Bedingung	O
DE.tsv	9-27	863-864	,	O
DE.tsv	9-28	865-868	daß	O
DE.tsv	9-29	869-872	sie	O
DE.tsv	9-30	873-879	vorher	O
DE.tsv	9-31	880-885	darin	O
DE.tsv	9-32	886-893	geweint	O
DE.tsv	9-33	895-898	hat	O
DE.tsv	9-34	898-899	.	O
DE.tsv	9-35	899-900	“	O
DE.tsv	9-36	901-902	—	O
DE.tsv	9-37	903-904	„	O
DE.tsv	9-38	904-907	Und	O
DE.tsv	9-39	908-915	welches	O
DE.tsv	9-40	916-919	war	O
DE.tsv	9-41	920-923	das	O
DE.tsv	9-42	924-934	allererste	O
DE.tsv	9-43	935-939	Weib	O
DE.tsv	9-44	940-942	in	O
DE.tsv	9-45	943-946	der	O
DE.tsv	9-46	947-955	Kindheit	O
DE.tsv	9-47	955-956	,	O
DE.tsv	9-48	957-960	das	O
DE.tsv	9-49	961-964	mit	O
DE.tsv	9-50	965-970	einem	O
DE.tsv	9-51	972-977	sulch	O
DE.tsv	9-52	978-990	durchweinten	O
DE.tsv	9-53	991-1002	Taschentuch	O
DE.tsv	9-54	1003-1005	in	O
DE.tsv	9-55	1006-1015	Beziehung	O
DE.tsv	9-56	1016-1021	steht	O

DE.tsv	10-1	1022-1023	“	O
DE.tsv	10-2	1024-1025	—	O
DE.tsv	10-3	1026-1027	„	O
DE.tsv	10-4	1027-1032	Meine	O
DE.tsv	10-5	1033-1039	Mutter	O

DE.tsv	11-1	1041-1044	Als	O
DE.tsv	11-2	1046-1049	ich	O
DE.tsv	11-3	1050-1051	3	O
DE.tsv	11-4	1051-1052	,	O
DE.tsv	11-5	1053-1054	4	O
DE.tsv	11-6	1055-1060	Jahre	O
DE.tsv	11-7	1061-1067	zählte	O
DE.tsv	11-8	1067-1068	,	O
DE.tsv	11-9	1069-1072	kam	O
DE.tsv	11-10	1073-1076	die	O
DE.tsv	11-11	1077-1086	Botschaft	O
DE.tsv	11-12	1086-1087	,	O
DE.tsv	11-13	1088-1091	die	O
DE.tsv	11-14	1092-1102	Großmutter	O
DE.tsv	11-15	1103-1106	sei	O
DE.tsv	11-16	1107-1116	gestorben	O
DE.tsv	11-17	1116-1117	,	O
DE.tsv	11-18	1119-1126	worüber	O
DE.tsv	11-19	1127-1132	meine	O
DE.tsv	11-20	1133-1139	Mutter	O
DE.tsv	11-21	1140-1149	furchtbar	O
DE.tsv	11-22	1150-1156	weinte	O

DE.tsv	12-1	1158-1161	Ich	O
DE.tsv	12-2	1162-1168	wollte	O
DE.tsv	12-3	1169-1173	auch	O
DE.tsv	12-4	1174-1183	mitheulen	O
DE.tsv	12-5	1183-1184	,	O
DE.tsv	12-6	1185-1192	brachte	O
DE.tsv	12-7	1194-1196	es	O
DE.tsv	12-8	1197-1201	aber	O
DE.tsv	12-9	1202-1207	nicht	O
DE.tsv	12-10	1208-1216	zustande	O

DE.tsv	13-1	1218-1224	Mutter	O
DE.tsv	13-2	1225-1229	ging	O
DE.tsv	13-3	1230-1233	den	O
DE.tsv	13-4	1234-1240	ganzen	O
DE.tsv	13-5	1241-1244	Tag	O
DE.tsv	13-6	1245-1248	mit	O
DE.tsv	13-7	1249-1252	dem	O
DE.tsv	13-8	1253-1264	Taschentuch	O
DE.tsv	13-9	1266-1271	herum	O
DE.tsv	13-10	1272-1275	und	O
DE.tsv	13-11	1276-1282	weinte	O
DE.tsv	13-12	1283-1292	beständig	O

DE.tsv	14-1	1294-1296	Da	O
DE.tsv	14-2	1297-1303	wollte	O
DE.tsv	14-3	1304-1307	ich	O
DE.tsv	14-4	1308-1311	sie	O
DE.tsv	14-5	1312-1324	lehrmeistern	O
DE.tsv	14-6	1324-1325	,	O
DE.tsv	14-7	1326-1329	wie	O
DE.tsv	14-8	1330-1333	sie	O
DE.tsv	14-9	1334-1340	früher	O
DE.tsv	14-10	1342-1346	mich	O
DE.tsv	14-11	1346-1347	,	O
DE.tsv	14-12	1348-1352	wenn	O
DE.tsv	14-13	1353-1356	sie	O
DE.tsv	14-14	1357-1362	sagte	O
DE.tsv	14-15	1362-1363	,	O
DE.tsv	14-16	1364-1367	ich	O
DE.tsv	14-17	1368-1373	ginge	O
DE.tsv	14-18	1374-1377	wie	O
DE.tsv	14-19	1378-1382	eine	O
DE.tsv	14-20	1383-1394	Bauernliese	O
DE.tsv	14-21	1395-1398	mit	O
DE.tsv	14-22	1399-1404	einem	O
DE.tsv	14-23	1405-1416	Taschentuch	O
DE.tsv	14-24	1418-1423	umher	O
DE.tsv	14-25	1423-1424	,	O
DE.tsv	14-26	1425-1429	nahm	O
DE.tsv	14-27	1430-1433	ihr	O
DE.tsv	14-28	1434-1437	das	O
DE.tsv	14-29	1438-1442	Tuch	O
DE.tsv	14-30	1443-1446	weg	O
DE.tsv	14-31	1447-1450	und	O
DE.tsv	14-32	1451-1461	versteckte	O
DE.tsv	14-33	1462-1464	es	O

DE.tsv	1-1	2-7	Viele	O
DE.tsv	1-2	8-17	Patienten	O
DE.tsv	1-3	18-26	gestehen	O
DE.tsv	1-4	26-27	,	O
DE.tsv	1-5	29-32	daß	O
DE.tsv	1-6	33-36	sie	O
DE.tsv	1-7	37-39	in	O
DE.tsv	1-8	40-43	das	O
DE.tsv	1-9	44-52	Sacktuch	O
DE.tsv	1-10	53-56	das	O
DE.tsv	1-11	57-62	erste	O
DE.tsv	1-12	63-66	Mal	O
DE.tsv	1-13	67-75	onaniert	O
DE.tsv	1-14	76-81	haben	O

DE.tsv	2-1	83-86	Oft	O
DE.tsv	2-2	87-90	ist	O
DE.tsv	2-3	91-93	es	O
DE.tsv	2-4	94-97	das	O
DE.tsv	2-5	99-107	Sacktuch	O
DE.tsv	2-6	107-108	,	O
DE.tsv	2-7	109-114	eines	O
DE.tsv	2-8	115-125	Mitgliedes	O
